0.895 0.5; 124.32792292930387 121.50196728017424 -80.24508507571402 82.58626672930419; 0.1536909646190613 0.15630781722073228 0.13801928946581796 0.1686562455345122
0.895 0.5; 124.25336100744657 121.60891082092903 -81.70633086719442 83.6308782926924; 0.15371680340567254 0.1552965488150351 0.1380137352945255 0.1665163493954736
0.895 0.5; 123.00986682576203 123.43486646439936 -84.11247857028539 84.46078976947528; 0.1631889043791683 0.15526303016859938 0.138245163037342 0.14816488739769387
0.895 0.5; 123.0051243755725 123.89640409398011 -83.60129098684423 90.17393504905479; 0.1619137710401259 0.15531298468601365 0.13826525933736603 0.14758602641976395
0.895 0.5; 118.57018496375719 123.91325768257747 -83.57832069398152 90.17589410817783; 0.16170933692957326 0.15529606168356505 0.13831001538933882 0.14761609073917673
0.895 0.5; 118.43930091035134 122.26127421556312 -82.82783889516563 92.2765294746517; 0.16252138258503462 0.1483045343917504 0.13838470234158892 0.14722583484723525
0.895 0.5; 118.44075595783642 124.13558980084926 -81.97047878510068 94.9652233748957; 0.1635204939797107 0.1482742597123549 0.14133129554358814 0.14469287438038309
0.895 0.5; 114.12011279976127 124.93334205741552 -83.11255729393005 95.0787872775889; 0.16354010734954358 0.14627075408130474 0.14171473389657283 0.14711712429249285
0.895 0.5; 114.1200469098426 125.0676412694272 -80.67285621298262 96.37022228463728; 0.16363506807079978 0.1463078146827165 0.1417468156068354 0.14707848058901482
0.895 0.5; 114.0439940773094 131.48276678521805 -80.27545119153086 98.57579832158018; 0.1625695844840261 0.14627366132447256 0.14177769003624036 0.14657294227077705
0.895 0.5; 112.23361730923324 133.17485266528706 -77.27381326411776 98.55014834017138; 0.17400995972989997 0.1465121861951059 0.14965089895756675 0.14833249205663426
0.895 0.5; 112.22973426943034 133.19482581808876 -77.32024152172927 107.35968810001785; 0.17400581043782912 0.14645300348206008 0.1497077540757918 0.14939153994873758
0.895 0.5; 110.59478554800984 133.33570946139818 -81.59321028532882 107.38955641866167; 0.17131977134416812 0.1464574418128498 0.1383684576953037 0.15128691963555263
0.895 0.5; 110.51687963597409 132.9267864544926 -81.59467515401472 113.5486967083165; 0.1676249251857963 0.12863111429728186 0.1386021835281455 0.14629273440662555
0.895 0.5; 110.51789215886734 133.21730344242872 -84.8592852881889 113.69756166949165; 0.16761263870265994 0.12825208221960988 0.13959390331034666 0.1463370612218836
0.895 0.5; 110.63168263935117 133.31877092084346 -87.9408863754192 113.70666487748332; 0.16527471616571696 0.12839142058871442 0.1440589078114929 0.14631832751812476
0.895 0.5; 110.62948622171224 138.5206335437957 -88.30743322620853 115.50720360361183; 0.16513763483049854 0.12946829970178328 0.1434206126470618 0.14697472132962827
0.895 0.5; 114.24124842006478 139.7221577924996 -88.3042891358141 118.1264810553309; 0.16513350396982385 0.12950853948990484 0.14345754141928832 0.14822457631994798
0.895 0.5; 116.45788369149135 139.7247923630096 -91.23654174947171 118.41378377397875; 0.165166008728421 0.12951080079415073 0.14343250621739442 0.14826034239273372
0.895 0.5; 116.45075026718165 139.76053366706932 -98.52690351687323 118.83279301305626; 0.16807733528521498 0.12982222778750124 0.13675413968756386 0.14464551792691707
0.895 0.5; 116.59736547324329 138.65786621799367 -99.0293253411385 120.46471852879283; 0.1683990841247927 0.13007235808683185 0.13667630512575232 0.1462021792402442
0.895 0.5; 117.00618332751175 140.76623619408667 -99.37253491847775 122.07759481664817; 0.15737612426214714 0.1301089224580307 0.13609137443667285 0.1466242655177276
0.895 0.5; 118.37883909599503 142.7650426259185 -98.02585674134069 123.37176633385273; 0.13552109053581124 0.14459656735645007 0.1471170852460349 0.1447178939669128
0.895 0.5; 124.27418446621243 141.6623911905062 -97.99992429745572 125.43095733680005; 0.13500956621049962 0.14471272240168134 0.1475833696163911 0.1447042145189593
0.895 0.5; 124.50284472234772 141.66096122197396 -97.62588613883517 127.24953661118461; 0.13488844956021764 0.14640005845610582 0.147320159961305 0.14470310749382126
0.895 0.5; 128.8966844002047 140.92687465187697 -97.62516108887777 129.09091016144836; 0.13438588595808482 0.1489572320514828 0.14022726201838287 0.14720746268103974
0.895 0.5; 130.73704068779273 140.8093293332225 -96.86614063769184 129.06911728222522; 0.13084788229837446 0.15063438058657688 0.13890083951956134 0.14724014333898472
0.895 0.5; 130.04957035272884 140.62892981150694 -94.46414248430125 129.60537362627852; 0.1357939300324843 0.15046406187652533 0.14257989155382458 0.1472667454622848
0.895 0.5; 130.04555878700143 141.51211407310794 -93.1686203685579 131.42653769862858; 0.13471818385316853 0.15057568663329993 0.142139257458751 0.15706127721429752
0.895 0.5; 128.82439541404565 142.84858408293596 -93.05173395580881 130.11707837575378; 0.13757917940897632 0.15057512036621745 0.14314603404272466 0.15704578882808254
0.895 0.5; 130.2644634230839 142.81015051917066 -87.93304017434151 130.1498619168121; 0.13755182060057694 0.14764756441093338 0.1436654662307819 0.15749378645284687
0.895 0.5; 131.20201577728304 143.0087369184998 -86.09713596095186 128.36547750151078; 0.14256838307516365 0.14258598760048394 0.14433590429309326 0.15693635511918275
0.895 0.5; 132.62668156476013 141.7856468758915 -85.66755622930759 127.00474805645804; 0.14250869751706943 0.14108369876436963 0.14501160728854307 0.1567881649592594
0.895 0.5; 135.71836615091635 141.43878473640848 -85.67748411602173 126.98785145048656; 0.1431311597081974 0.14098414686674057 0.14500589143223927 0.15759622001132453
0.895 0.5; 138.0055756167974 141.25910597037907 -81.3149826772785 126.9853681905745; 0.14562048563781882 0.14118746260516918 0.14403673835917427 0.157587538712194
0.895 0.5; 137.48464195253823 140.89788523047403 -73.89829744810422 126.98372633721337; 0.14578054935159532 0.1411873464263594 0.14465111286009583 0.1563692128339713
0.895 0.5; 137.4642956722511 140.76081268403905 -70.90452895661814 124.9512244231196; 0.1429670025110688 0.13577098652654052 0.1446625729672276 0.15883961096777002
0.895 0.5; 138.7161080582928 140.90583907916417 -68.41974036163315 122.31865664574838; 0.1431444156923153 0.15158138543947308 0.14535503326248378 0.16549627434608485
0.895 0.5; 143.32145807153321 139.1361034972643 -68.05159967935134 122.24596010895209; 0.1367621418692027 0.1524988864044508 0.145426383126881 0.16677408959184076
0.895 0.5; 146.1523374586643 137.3514917344273 -68.03835215828633 122.43938934377385; 0.13678252904110827 0.15098668237317203 0.1457309450812547 0.1671030726964401
0.895 0.5; 146.20397587017052 136.00401770094078 -65.91844151614823 121.35988902636292; 0.13680079400333095 0.15242770847370968 0.14412741957433287 0.167315721367784
0.895 0.5; 146.98831791790258 135.88790196991332 -65.88248417339547 120.83153836253798; 0.1367990255765647 0.15238563885361256 0.14411184679738956 0.16692054680260884
0.895 0.5; 147.0254140476721 135.8546503015696 -64.4914100913017 120.83104729111884; 0.13669372644688305 0.1519015414928593 0.1436930043362845 0.16820492824825292
0.895 0.5; 150.16562962224103 135.68625373982093 -62.07349830316955 119.38894353857943; 0.146944718556606 0.13411678544910555 0.14317441830003047 0.15952215958930926
0.895 0.5; 149.84335827236634 135.5991529545844 -57.897893893480756 119.22234995459652; 0.1471301215990975 0.13291754247839072 0.14234036275466544 0.15948574857653974
0.895 0.5; 149.67125791411104 134.46361022879253 -59.52930566726896 116.01823065407194; 0.14846285502075232 0.14427791944083268 0.1419151794085743 0.1600418708756112
0.895 0.5; 145.25895842302035 132.6334570460653 -59.43606629748607 115.34318272096412; 0.137823627228456 0.1480995602889733 0.13585111273001838 0.1600281883308248
0.895 0.5; 145.25552801627202 132.0035640710595 -59.451814247029624 109.0696638815372; 0.14380119062350175 0.14852181728812455 0.13725517917383373 0.16166658891988492
0.895 0.5; 141.6179941596336 131.987889806203 -59.06681310752202 108.72335923000533; 0.1437581978098418 0.146555933416213 0.1372755600771113 0.16166547743181808
0.895 0.5; 141.81919726874057 131.58014534654814 -58.74267669864691 108.65392274284547; 0.1403878286714926 0.1508257274917176 0.13553308874082717 0.16243837418259213
0.895 0.5; 142.11546465978606 129.3011973030398 -56.9803778161398 109.27325697973508; 0.1403732586525958 0.14936087228576284 0.13554985597281696 0.16403697234615994
0.895 0.5; 144.76041290992063 129.1896830970421 -50.706080851786965 109.27595387226663; 0.1407631945103476 0.150329215168881 0.13557097455717254 0.16595994679053128
0.895 0.5; 145.1804820663729 124.4224615927714 -49.09140359960634 109.04640808297088; 0.1308691001320583 0.14934993563977 0.1373730583550925 0.16999768440268936
0.895 0.5; 145.73638183572572 124.3979236827368 -46.54103337800006 106.30503654741393; 0.13119839018904247 0.16535674711060463 0.1403234475868775 0.17073608650121214
0.895 0.5; 145.85569076795866 124.39439525501678 -46.41351730879153 106.27943447173402; 0.1311984673487935 0.1657611681763629 0.14055473767065887 0.17073607976498414
0.895 0.5; 147.5016415026271 123.51939393313869 -42.48450910807679 106.28529103499478; 0.13120032768237613 0.16579145366814985 0.14179958140524318 0.1717766554961212
0.895 0.5; 147.37894738560774 122.18341157038516 -42.202278637857106 104.74293706356232; 0.13608202025774843 0.16124742560615934 0.14147316760019935 0.17177803205308675
0.895 0.5; 147.34728578365383 121.05848602766912 -41.18053069294202 104.57059562082665; 0.12990699070090675 0.16086834271179726 0.14134174992160986 0.17261139919267196
0.895 0.5; 148.7428028060323 120.72714397935457 -39.16636981084503 100.21037035369734; 0.1297161774373003 0.16426122915716465 0.14170978476281101 0.16985795834248693
0.895 0.5; 149.43236866457147 120.70034911664978 -39.070053039067716 99.61543814091002; 0.12227674430297403 0.16426178160917057 0.14173810043930093 0.16986065684727258
0.895 0.5; 149.76763602240558 119.98086150951725 -39.07400983951121 97.61105705964113; 0.12230062668451729 0.13647570213107554 0.1419131216502043 0.16997608230138533
0.895 0.5; 156.93617769083863 119.91803701345809 -39.99819439309024 97.21860254532338; 0.12248939977580445 0.13600808331219522 0.14203238916259517 0.17016405607007565
0.895 0.5; 158.25012614631459 119.46869599161961 -40.093954875502824 92.10364057876149; 0.11803379198263218 0.13451429857831845 0.15727411918831666 0.17340612680671813
0.895 0.5; 158.70922088141407 118.47157052541151 -38.96373435628467 90.34935250220542; 0.12126139221261387 0.1366351126615563 0.15706630439524186 0.12922752457387704
0.895 0.5; 158.85615977208622 116.96949239509708 -43.863724450295415 90.32017069719993; 0.12361309185787162 0.13769321975534018 0.15768051668254193 0.12988232328466523
0.895 0.5; 160.09567537682992 115.1737936006498 -42.955842157341785 90.1854268276697; 0.12357098114975679 0.13836694563613625 0.157652095834996 0.13052905378937785
0.895 0.5; 161.2439063611084 115.02532890006275 -42.79732582513229 84.16463925219539; 0.11994965241805244 0.13842430895186036 0.15263165416639535 0.15113899199497818
0.895 0.5; 162.20841782470526 112.47720145194835 -42.99098993103512 79.43030857757539; 0.12158080961463359 0.1371435961244579 0.15284571209784978 0.15103170229565854
0.895 0.5; 162.02426356832572 114.10080425162096 -41.25442614143572 75.67533066281547; 0.1301139410142027 0.1394993160915038 0.1480398292123812 0.15122051115419388
0.895 0.5; 163.86477388483956 114.10903063667698 -39.067786273118415 75.42551474133178; 0.13336205101763907 0.13947136462501902 0.14809971335252411 0.15039118967531412
0.895 0.5; 163.86497922039956 113.75751563649287 -39.064512421955406 66.52142306702984; 0.1333660649642075 0.13944929013166793 0.14809326722770236 0.15039068980021117
0.895 0.5; 163.90214631118957 107.71020117257386 -38.78998562474849 65.23935056038711; 0.13253494182892447 0.13992661484226032 0.1482492549773821 0.14994664573587627
0.895 0.5; 163.9519606664028 108.40529362306802 -36.09708359333618 65.22950207316414; 0.13268342371323452 0.14007708655677859 0.14815897499589373 0.14983121585916687
0.895 0.5; 167.00997049695744 107.19651970352501 -37.63034900240942 62.5612456056034; 0.13067693613618803 0.1314494666446938 0.14686506717584205 0.15009782819687587
0.895 0.5; 167.6363139395497 105.3873456032713 -37.105366342995396 60.57080608651447; 0.12979011980959201 0.13145655981311416 0.14110782307778516 0.14942582715992395
0.895 0.5; 167.63675916217773 105.28047472718768 -35.611814332597774 60.57387942745138; 0.12985929664769616 0.1314693978260919 0.14043869292990444 0.14936390073700032
0.895 0.5; 167.6771386255295 101.86200208061867 -33.11260508884892 59.784095959779634; 0.12835543736390365 0.13019877245150566 0.1404553141297525 0.1501333807907527
0.895 0.5; 170.1905687774238 98.43921401756438 -33.094364553285175 59.77601385768322; 0.12761407055788573 0.1310257829258766 0.14037114428879252 0.1501456773445978
0.895 0.5; 170.46489428208548 94.06832268646868 -31.00647162506629 58.81186110465669; 0.12598621783056727 0.13099918789957812 0.1400656308123892 0.14931563519473465
0.895 0.5; 171.57147087808656 93.79841626203151 -30.797396528774033 57.154730969483325; 0.12464518702749153 0.12831827265370666 0.14057102868784527 0.14900228794049114
0.895 0.5; 172.17705479479764 93.64776782681447 -27.042282456067202 57.01984940891114; 0.12462425947101531 0.1283119389127751 0.14055735768606514 0.14899646007080639
0.895 0.5; 172.68768206023654 93.58542113095673 -25.276580167456505 56.349524884620756; 0.12433450157812648 0.12673730014689408 0.14038524942362343 0.148971446548493
0.895 0.5; 172.82005517795506 88.83294939876772 -25.01402257864325 56.33429660084754; 0.12339760136986545 0.1258225727610444 0.14102370055712574 0.1489848789502037
0.895 0.5; 172.9170616101737 88.60488003038182 -22.746096823357714 55.604080070971406; 0.12339617225911743 0.1261081796335827 0.14089948171731767 0.14681914910789112
0.895 0.5; 172.0049777126357 88.6161893378234 -22.71188217183514 53.834684527862876; 0.1233952645934525 0.12589309325096368 0.14095550244105906 0.14680116893189935
0.895 0.5; 171.26578002928684 88.89587231123303 -22.52723763811806 46.49016062110875; 0.1234228000679371 0.12588143219944364 0.14091259312823878 0.14679408694994323
0.895 0.5; 171.09772442678343 89.42432715946947 -19.900068200963116 46.49149443621581; 0.12311491550542993 0.12590874353534362 0.14100672100692943 0.14695442954697818
0.895 0.5; 169.66055832340828 92.66834794885105 -19.4188571347931 46.133942135197664; 0.12256962626419692 0.1257024910408625 0.14114655882167687 0.145688540481912
0.895 0.5; 166.6872053483827 89.95338630827183 -17.351893218518274 45.58016424959861; 0.12104569934298282 0.1257668737121838 0.14127501747341525 0.14578522716113718
0.895 0.5; 166.50829447523716 89.95500079902742 -16.10657139228915 39.19236680405885; 0.1210728417076726 0.12571625524759952 0.1412634113048336 0.14578522764551832
0.895 0.5; 169.03324041955048 90.90789005938213 -15.258956594416802 38.59286674450595; 0.12213803873644652 0.12289622047107203 0.1413799259011646 0.14683083651866796
0.895 0.5; 168.91885105655024 91.23429100180113 -14.950929659559355 36.702339495781295; 0.1362699622435613 0.1227036793572408 0.14137543060976993 0.14728450075464367
0.895 0.5; 168.9120737194108 91.87472304889047 -14.945035183714994 36.701924322881695; 0.13627283964887016 0.1225758402543128 0.14139750848432495 0.14728251030927675
0.895 0.5; 168.6479419310651 91.91849544309993 -10.063484687325571 35.85116103776374; 0.13576254937009294 0.122575289218232 0.14138819340578104 0.148396819870136
0.895 0.5; 168.09191532043354 92.99847226097442 -10.044803632730078 31.3844123477504; 0.13559451009543677 0.12252205846868613 0.14138904596698473 0.14839863391968772
0.895 0.5; 166.1649719007967 94.73652808264441 -8.640244474118946 31.15941572816232; 0.13608939378207374 0.12233186824862788 0.14146518023915333 0.14824326688827613
0.895 0.5; 162.73445243514075 95.04046460423699 -8.455370943452486 31.159109842519328; 0.13637022116544795 0.1212332932485284 0.14139495847368833 0.1331935924163885
0.895 0.5; 158.7305251855598 95.35846534050569 -8.169531706226879 31.104929626966864; 0.1356433930350731 0.12121092657918295 0.14285026915828564 0.13318525510719714
0.895 0.5; 158.37583117651718 95.35931834082658 -7.944035461892533 30.410584796530898; 0.13566299461748804 0.12088970663615659 0.14282520766137732 0.1331940936754763
0.895 0.5; 157.62145754269275 95.70188466378386 -5.313186868579462 29.954957444239525; 0.1359191447589549 0.1206873509200068 0.14284693070693028 0.1333249293661501
0.895 0.5; 157.3590226751931 95.99547068114407 -3.30178179569984 28.76306348367506; 0.13592467276191256 0.12068731721484863 0.1429104814899354 0.13346971171109553
0.895 0.5; 157.41963767484606 94.79259735831262 -3.2734701781200757 24.351800484334895; 0.13580906853136013 0.12064314967188443 0.14297696567233842 0.13302182875897475
0.895 0.5; 158.30959793177595 94.77260999046271 -3.1301139547600716 22.161658914285415; 0.13580352105089036 0.12108731703807685 0.14125487724683874 0.13328360195283828
0.895 0.5; 157.16302575056827 95.06387362382526 -2.5551998576422865 19.516038441925087; 0.13579117611070002 0.12108730049663576 0.13493112044555253 0.1318499070370739
0.895 0.5; 157.19098428151344 95.30627135231275 -2.1399581370223477 16.30947809902395; 0.13014279953958136 0.14479547337377144 0.12073587647945885 0.13593305067597874
0.895 0.5; 157.19277829753364 95.79732138892349 0.8266404255964043 15.231505569524693; 0.13014100497271028 0.14480828204505125 0.12074906423641404 0.1359205358313106
0.895 0.5; 154.26110222502604 95.91490174257149 0.8784474759516249 13.757255489227674; 0.12954381333161039 0.13135983986656335 0.1207230616191372 0.13612094880383455
0.895 0.5; 154.23511512476693 96.72008894960578 5.393568016829289 13.709208828873935; 0.12949697174058578 0.13157240559339525 0.1206910902699835 0.14452184832963735
0.895 0.5; 154.23508512336272 97.36611619802812 6.406481342460843 8.474987484214546; 0.12842452191691509 0.13162275191328685 0.12060261682659382 0.144524076824741
0.895 0.5; 154.05903469763186 97.58950016494865 8.175339941740937 6.165979787608034; 0.1284240645455872 0.13127929041483447 0.11990631855457677 0.1440474180427738
0.895 0.5; 153.86336030508562 99.51814420453883 10.458347774216104 6.154479596489672; 0.12842431291916512 0.13121010906333927 0.1199458720575127 0.14450611476118697
0.895 0.5; 145.7197144766625 99.55518133341573 10.667153756314567 5.847914571404091; 0.12841984932814557 0.1312050885375204 0.1199839433222741 0.14356823276515243
0.895 0.5; 146.42662733294344 100.06095788533857 10.547454167078877 1.518223733335942; 0.12841928762250118 0.13119441750271418 0.11998396008682127 0.14354109146154653
0.895 0.5; 146.36577173005495 100.70642860858943 10.96890890287646 -3.581632373853182; 0.1280913824642026 0.1311770036613825 0.11969870484667923 0.14354968428576861
0.895 0.5; 145.05447802142425 101.81701888314792 11.465598373236308 -3.5936953293787113; 0.13001586305348145 0.13095744222075512 0.11684406846468222 0.1439771910872595
0.895 0.5; 143.16866853430508 102.74807879828452 14.422718133413738 -4.562120042152179; 0.12995761843514678 0.13133874285677258 0.1168697209335391 0.14380418250074903
0.895 0.5; 143.64766335424775 103.35803392192273 14.444695729757619 -5.508517403585523; 0.1292761450217849 0.13308236719356348 0.11681885966492705 0.1438983064766349
0.895 0.5; 141.01366189078595 108.59994788655462 14.444859677180135 -5.509728534063354; 0.129207190345821 0.13308592261062335 0.11681740993441232 0.14389999326185204
0.895 0.5; 136.61679120918248 111.36084986462139 15.8769281463006 -5.517562143480435; 0.12874938013204082 0.13304591793073048 0.11379408802356532 0.1441822678379661
0.895 0.5; 136.6164019202149 111.59883949450246 22.95973627040579 -5.672054089937342; 0.1287392091396391 0.13287668840435218 0.11364117038464926 0.14489499256257285
0.895 0.5; 137.12538639360417 111.68556644890518 23.178590939847755 -11.250606096793762; 0.12872311185870272 0.13277534772690577 0.11364888395502012 0.14489224960213723
0.895 0.5; 136.81448301555685 111.87692025528364 23.396156589931252 -11.360512638286073; 0.12870641487740592 0.13250921589121709 0.11246100512285144 0.1457358603920628
0.895 0.5; 136.81323137112543 111.03802899268332 24.34515999695212 -15.4162421813216; 0.12796624556403247 0.13278608402375114 0.1124614047195316 0.14585030047543465
0.895 0.5; 136.860779937424 110.86947429061394 27.675287571142636 -17.119491394186625; 0.12694966942577277 0.1327901701236434 0.11215887641111083 0.1459631755872738
0.895 0.5; 138.06976134696347 111.3064494429948 28.035176953612776 -21.009650141607004; 0.12616670003217811 0.13279141102668301 0.11238686586297844 0.14310002084103873
0.895 0.5; 139.2706565277097 111.67100660164989 28.39353021169818 -22.118890786346892; 0.12332931588270724 0.13405240173706173 0.11207523306133484 0.13146088250586824
0.895 0.5; 140.19546124130005 110.47387960754212 29.109488303520315 -26.194601677567864; 0.1229205283512822 0.12862341153557144 0.1339813869938926 0.13408821984683655
0.895 0.5; 140.21500502016482 108.2003046884628 29.32761898284659 -29.1167065114052; 0.12197430590983736 0.12799189058642318 0.12504671095927047 0.12914665988354257
0.895 0.5; 139.15472148929283 108.19548591496006 30.96560834287404 -29.129720261885453; 0.12181707333559831 0.12801649126659145 0.12480787765360266 0.12956351088037746
0.895 0.5; 139.14844609708433 105.28491112896359 32.56554976968921 -30.554691479956393; 0.12164213361526385 0.1286095043446 0.12098385605561929 0.1290400745279252
0.895 0.5; 139.05349757657015 104.97911908398612 36.819657132333106 -32.12819869475346; 0.11495896245579305 0.1285282232494554 0.1205213659367157 0.12927928957326404
0.895 0.5; 135.61848907402296 104.75316619250793 36.85731522245806 -32.13443840235495; 0.11495895527815594 0.1285281159214004 0.11875051076469578 0.1292757703448782
0.895 0.5; 135.1216532260419 106.02846541179653 44.186143568188804 -32.143133067948185; 0.11403944357893295 0.12854620288319493 0.11835800400768517 0.12867155107429398
0.895 0.5; 133.0396362302006 106.20114723923369 45.44143774615233 -32.338170673462166; 0.11309180257315406 0.12823061324248444 0.11962299218229713 0.1282509069770466
0.895 0.5; 133.0386966766618 106.26057457123433 50.69376698985185 -32.50616389879736; 0.11309283868021162 0.1282241541696417 0.11962109525710347 0.12819758782055643
0.895 0.5; 133.03866383593328 106.9031144025189 51.12650204526356 -33.15352485486319; 0.1130733455648626 0.12742142316583527 0.11851226950904904 0.12821117466381682
0.895 0.5; 131.48275842260833 106.99924224221758 53.98476571698953 -33.27671286662107; 0.1129298495135376 0.11831300491481238 0.11850659635078867 0.12820565375836185
0.895 0.5; 126.69110473397838 107.84255331397377 52.85053942885428 -32.354936393527076; 0.11281006554589453 0.11809951257000867 0.11871200582527161 0.12709641618574902
0.895 0.5; 126.68972145511091 110.05426156357042 52.86835913324542 -32.43792919466167; 0.11278034235088924 0.11809471079127219 0.11871173296467821 0.12711635796697113
0.895 0.5; 124.49382262810691 111.01551289417533 56.50884541109136 -33.03673791695847; 0.11308356675172677 0.11894772455733861 0.11865725193253165 0.12711371798536436
0.895 0.5; 124.47943649476902 111.1193156675346 57.388583169309285 -33.036447509547536; 0.11326309109949834 0.11888802152308516 0.11175844652771544 0.12736414196938148
0.895 0.5; 122.91398543234547 115.64096738193038 58.49820966630319 -32.71312756097689; 0.11229702830623488 0.11888542633224922 0.1115725411154344 0.12729640707673986
0.895 0.5; 122.47100506891799 117.3206407428976 60.28207002749929 -30.01140732267303; 0.1121798101527758 0.11888381800899565 0.11151296479694198 0.1272964028054459
0.895 0.5; 122.46449650758089 118.24196977308648 60.27617255325545 -30.011557212039325; 0.11030987647867697 0.11888392202648225 0.11142533746335012 0.12729641666771652
0.895 0.5; 119.99999999999997 119.99999999999997 59.999999999999986 -29.999999999999993; 0.1 0.1 0.1 0.1
