0.57 0.69; 116.87451374900355 84.57410930059811 108.64995520620809 -99.158948944428; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.1667308890802267
0.57 0.69; 116.87451374900355 84.57410930059811 108.70725098572115 -99.158948944428; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.1667308890802267
0.57 0.69; 116.87451374900355 84.57410930059811 108.76454676523419 -99.158948944428; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.1667308890802267
0.57 0.69; 116.87451374900355 84.57410930059811 108.82184254474726 -99.158948944428; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.1667308890802267
0.57 0.69; 116.87451374900355 84.57410930059811 108.8791383242603 -99.158948944428; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.1667308890802267
0.57 0.69; 116.87451374900355 84.57410930059811 108.90146238627942 -99.158948944428; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.1667308890802267
0.57 0.69; 116.87451374900355 84.57410930059811 108.90146238627942 -99.158948944428; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.16726699082496174
0.57 0.69; 116.87451374900355 84.57410930059811 108.90146238627942 -99.10165316491491; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.16726699082496174
0.57 0.69; 116.87451374900355 84.57410930059811 108.90146238627942 -99.04435738540185; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.16726699082496174
0.57 0.69; 116.87451374900355 84.57410930059811 108.90146238627942 -98.98706160588881; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.16726699082496174
0.57 0.69; 116.87451374900355 84.57410930059811 108.90146238627942 -98.92976582637576; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.16726699082496174
0.57 0.69; 116.87451374900355 84.57410930059811 108.90146238627942 -98.87247004686272; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.16726699082496174
0.57 0.69; 116.87451374900355 84.57410930059811 108.90146238627942 -98.81517426734965; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.16726699082496174
0.57 0.69; 116.87451374900355 84.57410930059811 108.90146238627942 -98.75787848783659; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.16726699082496174
0.57 0.69; 116.87451374900355 84.57410930059811 108.90146238627942 -98.70058270832355; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.16726699082496174
0.57 0.69; 116.87451374900355 84.57410930059811 108.90146238627942 -98.6432869288105; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.16726699082496174
0.57 0.69; 116.87451374900355 84.57410930059811 108.90146238627942 -98.58599114929746; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.16726699082496174
0.57 0.69; 116.87451374900355 84.57410930059811 108.90146238627942 -98.5286953697844; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.16726699082496174
0.57 0.69; 116.87451374900355 84.57410930059811 108.90146238627942 -98.47139959027136; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.16726699082496174
0.57 0.69; 116.87451374900355 84.57410930059811 108.90146238627942 -98.41410381075829; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.16726699082496174
0.57 0.69; 116.87451374900355 84.57410930059811 108.90146238627942 -98.35680803124524; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.16726699082496174
0.57 0.69; 116.87451374900355 84.57410930059811 108.90146238627942 -98.3495223364613; 0.16529122992676326 0.14533627561432738 0.1393989689577877 0.16726699082496174
0.57 0.69; 116.87451374900333 84.57410930059805 108.90146238628068 -98.34952233646088; 0.16591237698025924 0.14505448674878296 0.1412203801091208 0.16619478733549167
0.57 0.69; 116.87451374900333 84.57410930059805 108.90146238628068 -98.34952233646088; 0.16602186495064158 0.14505448674878296 0.1412203801091208 0.16619478733549167
0.57 0.69; 116.81721796949029 84.57410930059805 108.90146238628068 -98.34952233646088; 0.16602186495064158 0.14505448674878296 0.1412203801091208 0.16619478733549167
0.57 0.69; 116.75992218997723 84.57410930059805 108.90146238628068 -98.34952233646088; 0.16602186495064158 0.14505448674878296 0.1412203801091208 0.16619478733549167
0.57 0.69; 116.70262641046419 84.57410930059805 108.90146238628068 -98.34952233646088; 0.16602186495064158 0.14505448674878296 0.1412203801091208 0.16619478733549167
0.57 0.69; 116.64533063095114 84.57410930059805 108.90146238628068 -98.34952233646088; 0.16602186495064158 0.14505448674878296 0.1412203801091208 0.16619478733549167
0.57 0.69; 116.5880348514381 84.57410930059805 108.90146238628068 -98.34952233646088; 0.16602186495064158 0.14505448674878296 0.1412203801091208 0.16619478733549167
0.57 0.69; 116.58408204125143 84.57410930059805 108.90146238628068 -98.34952233646088; 0.16602186495064158 0.14505448674878296 0.1412203801091208 0.16619478733549167
0.57 0.69; 116.58408204125143 84.57410930059805 108.90146238628068 -98.34952233646088; 0.16602186495064158 0.14509040737083975 0.1412203801091208 0.16619478733549167
0.57 0.69; 116.58408204125143 84.51681352108501 108.90146238628068 -98.34952233646088; 0.16602186495064158 0.14509040737083975 0.1412203801091208 0.16619478733549167
0.57 0.69; 116.58408204125143 84.45951774157196 108.90146238628068 -98.34952233646088; 0.16602186495064158 0.14509040737083975 0.1412203801091208 0.16619478733549167
0.57 0.69; 116.58408204125143 84.40222196205892 108.90146238628068 -98.34952233646088; 0.16602186495064158 0.14509040737083975 0.1412203801091208 0.16619478733549167
0.57 0.69; 116.58408204125143 84.3925911660227 108.90146238628068 -98.34952233646088; 0.16602186495064158 0.14509040737083975 0.1412203801091208 0.16619478733549167
0.57 0.69; 116.58408204125143 84.3925911660227 108.90146238628068 -98.34952233646088; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16619478733549167
0.57 0.69; 116.58408204125143 84.3925911660227 108.95875816579378 -98.34952233646088; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16619478733549167
0.57 0.69; 116.58408204125143 84.3925911660227 109.01605394530684 -98.34952233646088; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16619478733549167
0.57 0.69; 116.58408204125143 84.3925911660227 109.07334972481988 -98.34952233646088; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16619478733549167
0.57 0.69; 116.58408204125143 84.3925911660227 109.13064550433293 -98.34952233646088; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16619478733549167
0.57 0.69; 116.58408204125143 84.3925911660227 109.18794128384597 -98.34952233646088; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16619478733549167
0.57 0.69; 116.58408204125143 84.3925911660227 109.24523706335903 -98.34952233646088; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16619478733549167
0.57 0.69; 116.58408204125143 84.3925911660227 109.3025328428721 -98.34952233646088; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16619478733549167
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -98.34952233646088; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16619478733549167
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -98.34952233646088; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -98.29222655694784; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -98.23493077743478; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -98.17763499792174; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -98.12033921840869; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -98.06304343889563; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -98.00574765938258; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -97.94845187986952; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -97.89115610035648; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -97.83386032084343; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -97.77656454133039; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -97.71926876181733; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -97.66197298230429; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -97.60467720279124; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -97.54738142327817; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -97.49008564376513; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -97.43278986425207; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -97.37549408473903; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -97.31819830522598; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -97.26090252571294; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -97.20360674619988; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -97.14631096668681; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -97.08901518717377; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -97.03171940766072; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.97442362814768; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.91712784863462; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.85983206912158; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.80253628960853; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.74524051009548; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.68794473058243; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.63064895106936; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.57335317155632; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.51605739204327; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.45876161253022; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.40146583301717; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.34417005350413; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.28687427399107; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.229578494478; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.17228271496496; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.11498693545191; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.05769115593887; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -96.00039537642581; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -95.94309959691276; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125143 84.3925911660227 109.33414252456522 -95.88650172201301; 0.16602186495064158 0.14509040737083975 0.14083307704163603 0.16618009137397818
0.57 0.69; 116.58408204125126 84.39259116602258 109.33414252456538 -95.88650172201169; 0.16580288900987689 0.14501856612672617 0.14160768317660558 0.16620948329700516
0.57 0.69; 116.58408204125126 84.39259116602258 109.33414252456538 -95.88650172201169; 0.16480288900987689 0.14501856612672617 0.14160768317660558 0.16620948329700516
0.57 0.69; 116.58408204125126 84.39259116602258 109.33414252456538 -95.88650172201169; 0.16380288900987688 0.14501856612672617 0.14160768317660558 0.16620948329700516
0.57 0.69; 116.58408204125126 84.39259116602258 109.33414252456538 -95.88650172201169; 0.16280288900987688 0.14501856612672617 0.14160768317660558 0.16620948329700516
0.57 0.69; 116.58408204125126 84.39259116602258 109.33414252456538 -95.88650172201169; 0.16295869635985982 0.14501856612672617 0.14160768317660558 0.16620948329700516
0.57 0.69; 116.64137782076436 84.39259116602258 109.33414252456538 -95.88650172201169; 0.16295869635985982 0.14501856612672617 0.14160768317660558 0.16620948329700516
0.57 0.69; 116.69867360027742 84.39259116602258 109.33414252456538 -95.88650172201169; 0.16295869635985982 0.14501856612672617 0.14160768317660558 0.16620948329700516
