0.5 0.3; 37.20819462831398 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 37.26549040782706 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 37.322786187340135 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 37.380081966853204 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 37.43737774636629 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 37.494673525879364 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 37.55196930539244 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 37.609265084905516 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 37.66656086441859 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 37.72385664393166 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 37.78115242344474 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 37.83844820295782 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 37.8957439824709 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 37.95303976198397 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.01033554149705 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.067631321010126 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.124927100523195 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.18222288003627 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.23951865954935 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.29681443906242 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.35411021857551 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.41140599808858 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.46870177760165 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.52599755711473 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.583293336627804 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.64058911614088 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.69788489565396 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.75518067516704 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.81247645468011 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.869772234193185 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.92706801370626 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 38.98436379321934 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 39.041659572732414 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 39.07422411090281 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17950367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 39.07422411090281 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17850367761834451 0.1689927134420011 0.18389971390015009
0.5 0.3; 39.07422411090281 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.1775036776183445 0.1689927134420011 0.18389971390015009
0.5 0.3; 39.07422411090281 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.1765036776183445 0.1689927134420011 0.18389971390015009
0.5 0.3; 39.07422411090281 51.0658292953146 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17651615734399115 0.1689927134420011 0.18389971390015009
0.5 0.3; 39.07422411090281 51.07159668383985 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17651615734399115 0.1689927134420011 0.18389971390015009
0.5 0.3; 39.07422411090281 51.07159668383985 -10.682089389792178 -23.35850678553644; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.18389971390015009
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -23.35850678553644; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.18389971390015009
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -23.35850678553644; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -23.301211006023365; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -23.24391522651029; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -23.186619446997213; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -23.129323667484137; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -23.072027887971064; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -23.014732108457988; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -22.957436328944908; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -22.900140549431832; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -22.842844769918756; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -22.78554899040568; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -22.728253210892607; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -22.67095743137953; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -22.613661651866455; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -22.55636587235338; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -22.499070092840302; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -22.441774313327223; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -22.38447853381415; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -22.327182754301074; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -22.269886974787998; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -22.21259119527492; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -22.155295415761845; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -22.097999636248773; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -22.040703856735693; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.983408077222617; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.92611229770954; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.868816518196464; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.811520738683388; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.754224959170315; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.69692917965724; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.639633400144163; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.582337620631087; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.525041841118007; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.46774606160493; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.41045028209186; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.353154502578782; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.295858723065706; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.23856294355263; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.181267164039554; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.123971384526474; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.0666756050134; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -21.009379825500325; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -20.95208404598725; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -20.894788266474173; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -20.837492486961096; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -20.780196707448024; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -20.722900927934948; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -20.66560514842187; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -20.60830936890879; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -20.551013589395716; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -20.49371780988264; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -20.436422030369567; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -20.37912625085649; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -20.321830471343414; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -20.264534691830338; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -20.207238912317262; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -20.149943132804186; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -20.09264735329111; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
0.5 0.3; 39.07422411090281 51.07159668383985 -10.683600352844154 -20.035351573778033; 0.15507583806583353 0.17651615734399115 0.16897574083744743 0.1838279814649499
