0.645 0.5; -156.2146226893871 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -156.1573269098741 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -156.100031130361 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -156.04273535084798 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.98543957133492 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.92814379182187 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.8708480123088 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.81355223279576 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.75625645328273 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.69896067376965 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.64166489425662 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.58436911474357 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.5270733352305 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.46977755571746 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.4124817762044 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.35518599669138 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.29789021717832 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.24059443766527 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.1832986581522 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.12600287863916 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.0687070991261 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.0129768980239 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14707330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.0129768980239 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14807330932827148 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.0129768980239 1.7789568297076208 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14759392350825784 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.0129768980239 1.7216610501945449 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14759392350825784 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.0129768980239 1.6684690908895916 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14759392350825784 0.16910612082204846 0.12500166158574133
0.645 0.5; -155.0129768980239 1.6684690908895916 -31.299671552627874 -62.66854883334601; 0.13657686913174735 0.14759392350825784 0.16887279394388585 0.12500166158574133
0.645 0.5; -155.0129768980239 1.6684690908895916 -31.35696733214095 -62.66854883334601; 0.13657686913174735 0.14759392350825784 0.16887279394388585 0.12500166158574133
0.645 0.5; -155.0129768980239 1.6684690908895916 -31.414263111654023 -62.66854883334601; 0.13657686913174735 0.14759392350825784 0.16887279394388585 0.12500166158574133
0.645 0.5; -155.0129768980239 1.6684690908895916 -31.4715588911671 -62.66854883334601; 0.13657686913174735 0.14759392350825784 0.16887279394388585 0.12500166158574133
0.645 0.5; -155.0129768980239 1.6684690908895916 -31.52885467068018 -62.66854883334601; 0.13657686913174735 0.14759392350825784 0.16887279394388585 0.12500166158574133
0.645 0.5; -155.0129768980239 1.6684690908895916 -31.586150450193255 -62.66854883334601; 0.13657686913174735 0.14759392350825784 0.16887279394388585 0.12500166158574133
0.645 0.5; -155.0129768980239 1.6684690908895916 -31.586487005957967 -62.66854883334601; 0.13657686913174735 0.14759392350825784 0.16887279394388585 0.12500166158574133
0.645 0.5; -155.0129768980239 1.6684690908895916 -31.586487005957967 -62.66854883334601; 0.13657686913174735 0.14759392350825784 0.16887279394388585 0.12400166158574133
0.645 0.5; -155.0129768980239 1.6684690908895916 -31.586487005957967 -62.66854883334601; 0.13657686913174735 0.14759392350825784 0.16887279394388585 0.12402866711681723
0.645 0.5; -155.0129768980239 1.6684690908895916 -31.586487005957967 -62.61125305383296; 0.13657686913174735 0.14759392350825784 0.16887279394388585 0.12402866711681723
0.645 0.5; -155.0129768980239 1.6684690908895916 -31.586487005957967 -62.55395727431991; 0.13657686913174735 0.14759392350825784 0.16887279394388585 0.12402866711681723
0.645 0.5; -155.0129768980239 1.6684690908895916 -31.586487005957967 -62.496661494806865; 0.13657686913174735 0.14759392350825784 0.16887279394388585 0.12402866711681723
0.645 0.5; -155.0129768980239 1.6684690908895916 -31.586487005957967 -62.45707796991937; 0.13657686913174735 0.14759392350825784 0.16887279394388585 0.12402866711681723
0.645 0.5; -155.01297689802064 1.6684690908895916 -31.586487005957988 -62.45707796991926; 0.13687847609802564 0.14855269514828512 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.01297689802064 1.6684690908895916 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14855269514828512 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.0702726775337 1.6684690908895916 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14855269514828512 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.12756845704675 1.6684690908895916 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14855269514828512 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 1.6684690908895916 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14855269514828512 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 1.6684690908895916 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 1.6111733113765156 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 1.5538775318634397 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 1.4965817523503637 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 1.4392859728372875 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 1.3819901933242116 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 1.3246944138111356 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 1.2673986342980597 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 1.2101028547849835 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 1.1528070752719075 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 1.0955112957588315 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 1.0382155162457556 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.9809197367326795 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.9236239572196036 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.8663281777065275 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.8090323981934515 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.7517366186803754 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.6944408391672995 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.6371450596542234 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.5798492801411474 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.5225535006280714 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.4652577211149954 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.4079619416019194 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.3506661620888434 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.29337038257576736 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.23607460306269135 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.17877882354961536 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.12148304403653934 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.06418726452346332 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.03850975171713239 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933944770021106 0.12397465605466543
0.645 0.5; -155.1465408439012 0.03850975171713239 -31.586487005957988 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933417873572768 0.12397465605466543
0.645 0.5; -155.1465408439012 0.03850975171713239 -31.529191226444915 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933417873572768 0.12397465605466543
0.645 0.5; -155.1465408439012 0.03850975171713239 -31.486205955433366 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933417873572768 0.12397465605466543
0.645 0.5; -155.1465408439012 0.03850975171713239 -31.486205955433366 -62.45707796991926; 0.13728821656926293 0.14854580598601988 0.16933417873572768 0.12489714238855672
0.645 0.5; -155.1465408439012 0.03850975171713239 -31.486205955433366 -62.39978219040621; 0.13728821656926293 0.14854580598601988 0.16933417873572768 0.12489714238855672
0.645 0.5; -155.1465408439012 0.03850975171713239 -31.486205955433366 -62.342486410893166; 0.13728821656926293 0.14854580598601988 0.16933417873572768 0.12489714238855672
0.645 0.5; -155.1465408439012 0.03850975171713239 -31.486205955433366 -62.28519063138011; 0.13728821656926293 0.14854580598601988 0.16933417873572768 0.12489714238855672
0.645 0.5; -155.1465408439012 0.03850975171713239 -31.486205955433366 -62.227894851867056; 0.13728821656926293 0.14854580598601988 0.16933417873572768 0.12489714238855672
0.645 0.5; -155.1465408439012 0.03850975171713239 -31.486205955433366 -62.17059907235401; 0.13728821656926293 0.14854580598601988 0.16933417873572768 0.12489714238855672
0.645 0.5; -155.1465408439012 0.03850975171713239 -31.486205955433366 -62.11330329284096; 0.13728821656926293 0.14854580598601988 0.16933417873572768 0.12489714238855672
0.645 0.5; -155.1465408439012 0.03850975171713239 -31.486205955433366 -62.06309518258537; 0.13728821656926293 0.14854580598601988 0.16933417873572768 0.12489714238855672
0.645 0.5; -155.14654084390122 0.03850975171695428 -31.486205955433366 -62.063095182585165; 0.13646873562678835 0.14855958431055036 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.14654084390122 0.03850975171695428 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14855958431055036 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 0.03850975171695428 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14855958431055036 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 0.03850975171695428 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.018786027796121735 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.07608180730919775 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.13337758682227377 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.19067336633534976 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.24796914584842578 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.3052649253615018 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.3625607048745778 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.4198564843876538 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.47715226390072984 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.5344480434138058 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.5917438229268819 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.6490396024399578 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.7063353819530339 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.7636311614661099 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.820926940979186 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.8782227204922619 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.935518500005338 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -0.992814279518414 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -1.05011005903149 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -1.107405838544566 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -1.164701618057642 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -1.221997397570718 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -1.279293177083794 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -1.33658895659687 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -1.393884736109946 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -1.451180515623022 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -1.5084762951360982 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -1.5657720746491741 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -1.62306785416225 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -1.680363633675326 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -1.7376594131884022 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -1.7949551927014782 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -1.8522509722145541 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -1.90954675172763 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -1.966842531240706 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.024138310753782 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.081434090266858 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.1387298697799344 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.19602564929301 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.2533214288060863 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.310617208319162 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.3679129878322382 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.4252087673453144 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.48250454685839 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.5398003263714664 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.597096105884542 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.6543918853976183 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.7116876649106945 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.76898344442377 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.8262792239368464 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.8835750034499226 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.9408707829629983 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -2.9981665624760745 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -3.0554623419891502 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -3.1127581215022264 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -3.1700539010153026 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -3.2273496805283783 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -3.2846454600414545 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -3.3419412395545303 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -3.3992370190676064 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -3.4565327985806826 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -3.5138285780937584 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -3.5711243576068346 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -3.6284201371199107 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -3.6857159166329865 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -3.7430116961460627 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -3.8003074756591384 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -3.8576032551722146 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -3.9148990346852908 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -3.9721948141983665 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -4.029490593711443 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -4.086786373224519 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -4.144082152737595 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -4.20137793225067 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -4.2586737117637465 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -4.315969491276823 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -4.373265270789899 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -4.430561050302975 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -4.48785682981605 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -4.545152609329127 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -4.602448388842203 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -4.659744168355279 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -4.717039947868355 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
0.645 0.5; -155.127420321054 -4.77433572738143 -31.486205955433366 -62.063095182585165; 0.13640211061917476 0.14856616133138476 0.16934471666469444 0.12305216972077414
